"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowProd","fixed0.1",0.1,1,"fixedER",175,0.101,2.51746573873215,0.65442598911759,2.55512240626369,0.6395056249984,4.50556168952742,0.701573346472265,4.24103873436504,0.831455167078396,4.49840219877727,0.826911305455231,4.7344501964863,0.698494713270501,1.99087312754223,1.18192611390644,0.730482633030978,1.36895793928833,1.21264476341624,0.756333638726301,1.32216782223787,0.811924208932539,0.250921070875149,0.265333663004467,0.46,0.12,0,0.48,0.04,0.615,1,0.04,0.266666666666667,0.527777777777778,0.261111111111111,0.523333333333333,0.0555555555555556,0.333333333333333,0,1,0,2.21863276893612,3.79539242486783,0.959313029469951
"lowProd","fixed0.1",0.1,1,"fixedER",176,0.101,2.39236529830382,0.612701570254335,2.37102936096002,0.575263620567142,4.87365492432393,0.572476969062417,4.99351569986695,0.654515836590423,4.90217490282939,0.667783455722861,5.01529350844483,0.553623459052771,2.13673447645505,1.19266787044382,0.572216501674437,1.74759028632304,1.20955803700102,0.578423624207946,1.72883671784556,1.12994614283593,0.249096264394334,0.258994117502036,0.5,0.08,0,0.46,0,0.585,1,0.04,0.238888888888889,0.525555555555556,0.234444444444444,0.521111111111111,0,0.388888888888889,0,1,0,2.78187699498455,5.80518177069037,1.38604607848891
"lowProd","fixed0.1",0.1,1,"fixedER",177,0.101,2.59587967717921,0.606070134993824,2.59270934632687,0.613191561535696,4.54015682380525,0.686854757993797,3.44444358303558,0.772234409805773,3.73560465829695,0.774193351473797,4.53802413929747,0.682659216055663,1.91243175708788,1.11391592434381,0.724290883906122,1.38066075691436,1.16164910118275,0.712359507821008,1.40378557318458,1.03983750688473,0.250092738826599,0.260142655458838,0.44,0.08,0,0.32,0,0.505,1,0.04,0.202222222222222,0.487777777777778,0.201111111111111,0.491111111111111,0,0.222222222222222,0,1,0,2.62950440995525,4.462463066628,1.21059550834076
"lowProd","fixed0.1",0.1,1,"fixedER",178,0.101,2.56226315139663,0.643433368998952,2.52604965478113,0.639467954863188,4.91084659439446,0.6164552739446,5.05200567810672,0.672963278927388,4.76131587940561,0.705298173900699,4.73999605807904,0.633891727134505,2.70193248088994,1.34435961914168,0.59953683150328,1.66795423976305,1.30206794445239,0.621904411451029,1.60796415266905,1.56956237506862,0.258528745145307,0.258381869796849,0.48,0.12,0,0.6,0.02,0.595,1,0.08,0.278888888888889,0.566666666666667,0.271111111111111,0.567777777777778,0.0555555555555556,0.333333333333333,0,1,0,2.32174389149718,4.29225776779303,1.34715099872567
"lowProd","fixed0.1",0.1,1,"fixedER",179,0.101,2.38959221040301,0.969416081370359,2.58322964543313,0.914609047912821,4.50127322632139,1.02974986384018,3.77060275558661,1.22560478370904,3.96362904438679,1.22097532133871,4.51069032825276,0.989336435012672,1.50668658881527,1.0806454192149,0.880875920347881,1.13523366560534,1.12355184874416,0.890562929293219,1.12288527526475,0.757646345366586,0.260359423390836,0.255073486006317,0.38,0.2,0,0.54,0.04,0.6,1,0.1,0.266666666666667,0.553333333333333,0.27,0.546666666666667,0.0555555555555556,0.333333333333333,0,1,0,3.69903576218428,6.1023564200829,1.47434559995507
"lowProd","fixed0.1",0.1,1,"fixedER",180,0.101,2.60155047373111,0.741887012308535,2.34692360424936,0.763715412934088,4.28852542445857,0.778836153884835,4.52424165648019,0.829950135649481,4.46286644982645,0.870393387169214,4.30848212694587,0.776823408677233,1.4435638035016,1.16235527370085,0.834433356193687,1.1984180552915,1.1466275340909,0.842937978670208,1.18632690103437,0.733703038895221,0.264168091171288,0.263100202884678,0.44,0.12,0,0.42,0.04,0.58,1,0.1,0.258888888888889,0.531111111111111,0.272222222222222,0.522222222222222,0,0.222222222222222,0,1,0,2.38091177722948,4.21988072040983,1.16235527370085
"lowProd","fixed0.1",0.1,1,"fixedER",181,0.101,2.27948060385549,0.808478296201357,2.3498639931672,0.83479530718376,4.04004077170616,0.791456420528325,3.2781670842726,1.00212212000136,3.40186552242122,1.02700332263753,4.01783890650173,0.809146137197194,3.43078195633519,1.11347493892287,0.7743971308227,1.29132709845867,1.04735344947964,0.795427776031635,1.25718516518114,1.42973484304301,0.259009014679569,0.258190491978801,0.4,0.22,0,0.4,0.1,0.525,1,0.06,0.244444444444444,0.502222222222222,0.251111111111111,0.502222222222222,0.0555555555555556,0.333333333333333,0,1,0,4.37716675486053,12.0599085493018,2.87077181730669
"lowProd","fixed0.1",0.1,1,"fixedER",182,0.101,2.21442558324312,0.774543506453194,2.12926529106055,0.778507293860769,3.99506425177417,0.759085382436324,3.14813993150221,0.752190971046744,3.03167142437792,0.756635661400623,4.12480619404629,0.760740642299665,2.55477737295347,0.952588815477765,0.704821631426626,1.41879867956933,0.913547912539903,0.688002505632887,1.45348307864098,1.06112356018833,0.257395648659152,0.258489226062628,0.32,0.08,0,0.54,0,0.495,1,0.02,0.254444444444444,0.531111111111111,0.245555555555556,0.523333333333333,0.0555555555555556,0.388888888888889,0,1,0,1.67263416878345,2.70089731703115,0.674146609964342
"lowProd","fixed0.1",0.1,1,"fixedER",183,0.101,2.6008670565501,0.608972286972769,2.76452323893295,0.622241348098902,4.47172507172905,0.627275675944609,5.04717986694429,0.681337343498671,4.99465190473618,0.718891113360508,5.01845054245757,0.631533451426001,3.31928624776913,1.09872319947346,0.631910567465242,1.58250241645944,1.0868059270243,0.637964648658941,1.56748497287756,1.69690859389938,0.265692668200879,0.255054700895368,0.44,0.16,0,0.64,0.06,0.59,1,0.08,0.263333333333333,0.571111111111111,0.265555555555556,0.564444444444444,0.222222222222222,0.444444444444444,0,1,0,2.336411767765,3.96234017427425,1.02355471959894
"lowProd","fixed0.1",0.1,1,"fixedER",184,0.101,1.81588223461902,0.765017782246571,1.92124490548007,0.734673421685119,3.12845403980889,0.744260648443322,3.59996772602043,0.702402260169477,3.40917665909195,0.717431919250376,3.25389403722295,0.723815753708636,2.08220789527522,0.88948655944978,0.80915147618219,1.23586254173111,0.86264118849369,0.821049108960042,1.21795394342078,1.09399528629114,0.250713020059991,0.257158357763732,0.34,0.06,0,0.26,0,0.51,1,0.04,0.186666666666667,0.473333333333333,0.201111111111111,0.48,0.0555555555555556,0.555555555555556,0,1,0,1.36385223802148,2.55970162959924,0.705919718124317
"lowProd","fixed0.1",0.1,1,"fixedER",185,0.101,2.33777083283222,0.675321218861239,2.38965983708597,0.688452103144309,4.08344743293399,0.706718971649963,3.35286192828392,0.764714752329892,3.72064267491593,0.748346174119762,4.05031564483922,0.71885195066987,2.27883635049814,1.00532591387988,0.67587374424996,1.47956627773688,0.999333877831982,0.70370885070995,1.42104223783903,0.945633913202468,0.251885372674654,0.258544396244837,0.34,0.1,0,0.56,0,0.525,1,0.04,0.257777777777778,0.526666666666667,0.268888888888889,0.527777777777778,0.0555555555555556,0.333333333333333,0,1,0,2.33777083283222,3.91433443988588,1.05572251765019
"lowProd","fixed0.1",0.1,1,"fixedER",186,0.101,2.16631292334853,0.933761697842947,2.154228467345,1.02291145497179,4.05487294907243,0.899796631272336,3.18976848128438,0.978778234217251,3.22342635898558,1.00759936114484,4.043130943095,0.938314455307756,2.49408745369904,1.01477675216178,0.860719605388342,1.16181854548186,1.0256077679813,0.880383057186737,1.1358692012946,1.02464718397296,0.239000317632202,0.249098125857061,0.36,0.12,0,0.56,0.08,0.525,1,0.06,0.243333333333333,0.54,0.256666666666667,0.533333333333333,0.111111111111111,0.444444444444444,0,1,0,1.96770963680349,4.13596263297677,1.09451817277071
"lowProd","fixed0.1",0.1,1,"fixedER",187,0.101,2.61893086887472,0.731901541997416,2.48756983085817,0.778248387476304,4.55107845925391,0.734074031032779,4.70158700202456,0.867903028449854,4.45010753761864,0.78917496273458,4.5246809113999,0.762164362943248,3.69306994818063,1.08768107072729,0.77063377333983,1.29763323980226,1.09653197728999,0.827078320546468,1.20907533803967,1.70481244486915,0.254578084434686,0.254723217174415,0.44,0.14,0,0.56,0.06,0.55,1,0.08,0.261111111111111,0.541111111111111,0.256666666666667,0.533333333333333,0.222222222222222,0.5,0,1,0,2.493307612715,4.24966208390391,1.22930735857429
"lowProd","fixed0.1",0.1,1,"fixedER",188,0.101,1.9168915443417,0.898554265297753,1.81690650484127,0.933979855930965,3.32544387147029,0.993582045951565,3.07532778974192,1.13953182073312,3.28676526885523,1.19859498104484,3.24470292524181,0.987563473665869,1.44962604759774,0.822970770186659,1.09200957858201,0.915742883224993,0.800183277328701,1.07065025671847,0.93401182479981,0.719613302980361,0.254326235268509,0.262516846616252,0.24,0.08,0,0.36,0.02,0.555,1,0.16,0.205555555555556,0.512222222222222,0.211111111111111,0.511111111111111,0,0.277777777777778,0,1,0,2.86782080986387,4.69606906877475,1.05142700151628
"lowProd","fixed0.1",0.1,1,"fixedER",189,0.101,2.33298197274122,0.819971427130775,2.34882959023604,0.811753668141946,4.12987800509787,1.25077812677099,3.99968883651949,1.39068325858324,4.08850325350496,1.3839006361702,4.27986657891297,1.24064815562684,1.45172479226224,1.03109646599189,1.46708513078841,0.68162370336519,0.989873228381654,1.52920609675974,0.653934091761024,0.807720398825326,0.250550434774169,0.24756159228957,0.42,0.1,0,0.6,0.06,0.54,1,0.1,0.277777777777778,0.561111111111111,0.276666666666667,0.565555555555556,0,0.222222222222222,0,1,0,1.89967718617286,3.37725581957279,0.868478394770809
"lowProd","fixed0.1",0.1,1,"fixedER",190,0.101,2.31751983241542,0.61966091661732,2.35469092189754,0.626078723189752,4.40076258707193,0.656820682823746,3.948355391091,0.711442055118962,3.98876924195264,0.699556480327552,4.35706160472347,0.653017703203216,2.30638426242362,1.17650178890576,0.69988713677024,1.42880179883672,1.21535036606666,0.699383769959648,1.42983014898629,1.11020534023209,0.26537989748637,0.264387881743151,0.42,0.12,0,0.54,0,0.61,1,0.12,0.256666666666667,0.53,0.25,0.545555555555556,0.0555555555555556,0.333333333333333,0,1,0,2.23286409685597,3.92618592134426,1.00956292696434
"lowProd","fixed0.1",0.1,1,"fixedER",191,0.101,1.65290052588907,0.769858670298969,1.62915551151208,0.731514755702852,2.85977554549165,0.873158742682535,3.05408867512131,0.747645108470298,2.98703205472252,0.724376642468501,2.96489181890509,0.837993440413969,1.52360784397978,0.713984194049995,0.931555453845158,1.07347339964822,0.767111043027339,0.885113102766235,1.12979911479641,0.718052625173669,0.254608627076348,0.271105733320219,0.2,0.04,0,0.16,0,0.41,1,0.04,0.142222222222222,0.42,0.145555555555556,0.414444444444444,0.0555555555555556,0.277777777777778,0,1,0,2.2447545813646,3.95127000992811,1.18344542292209
"lowProd","fixed0.1",0.1,1,"fixedER",192,0.101,2.13667321310782,0.737242585119225,2.10776754383143,0.722861818303465,4.4085336191334,0.755944159250352,3.81447094939716,0.883471143914613,3.84066797359847,0.887178636659757,4.26973686356378,0.747235062777802,2.60204418943899,0.935897902935051,0.765186131110947,1.30687156933717,0.983498026582487,0.76011286457433,1.31559410004198,0.940991763246969,0.252986099725088,0.260146641381654,0.4,0.16,0,0.52,0.02,0.57,1,0.06,0.263333333333333,0.552222222222222,0.26,0.553333333333333,0,0.333333333333333,0,1,0,2.77579191511665,4.41863015970905,0.921798928735908
"lowProd","fixed0.1",0.1,1,"fixedER",193,0.101,2.19282912144885,0.712841073751375,2.2332607028333,0.745046132892693,3.75040565008832,0.72374929772453,3.81483942994297,0.813025507395479,3.90871360887208,0.836218521524081,3.98926776578587,0.733473024193216,3.67010579126556,0.993528693793736,0.850277053130746,1.17608724864204,1.00153852246642,0.839663937792949,1.19095265973729,1.49497122216366,0.243090943312069,0.262330128431679,0.38,0.16,0,0.46,0,0.54,1,0.02,0.235555555555556,0.511111111111111,0.238888888888889,0.504444444444444,0.111111111111111,0.388888888888889,0,1,0,2.17264924052351,3.91945590862043,0.832616783931947
"lowProd","fixed0.1",0.1,1,"fixedER",194,0.101,2.33865899837645,0.637264674163677,2.40955099783627,0.621108921302648,4.3359065120099,0.643118525525902,4.1923359360246,0.687945271827063,4.80202205083973,0.656753039962414,4.5277504958617,0.638190929848467,1.75515333997206,1.17445182113419,0.675512096257267,1.48035839112369,1.15258944048907,0.731948574182965,1.36621620052508,1.16826767029571,0.247697335660482,0.262168976971667,0.38,0.08,0,0.52,0,0.595,1,0.14,0.242222222222222,0.535555555555556,0.24,0.547777777777778,0,0.166666666666667,0,1,0,2.56415907022034,4.37103708041407,1.18210734099687
"lowProd","fixed0.1",0.1,1,"fixedER",195,0.101,2.02476014423557,0.740839748359296,2.05159559536616,0.771121987596917,3.69750719752336,0.709744189530628,3.74370992264548,0.698171715741697,3.91031629286928,0.692151126419971,3.7434676157885,0.714333013602084,1.9124504414859,0.989553422352499,0.718985025739968,1.39084955068545,1.05388259294747,0.704361175304943,1.41972617892669,0.662095746619068,0.253274555926669,0.260505551064214,0.4,0.06,0,0.44,0.02,0.53,1,0.06,0.23,0.507777777777778,0.232222222222222,0.511111111111111,0,0.277777777777778,0,1,0,1.18082817273181,2.00130130764785,0.6035795900506
"lowProd","fixed0.1",0.1,1,"fixedER",196,0.101,2.20775566360183,1.03327545454524,2.2661471235873,0.988110341967267,4.14528955101716,1.09483952657424,4.17814883778946,1.26035482208242,3.64017220864419,1.28845535603431,4.19726989038466,1.06043455705319,3.3226084086303,1.01964311665613,1.01690390059286,0.983377091401647,1.05541629520973,0.994762365750184,1.00526521150191,1.61511867275533,0.259947932590103,0.262617098680836,0.42,0.14,0,0.42,0,0.535,1,0.02,0.232222222222222,0.532222222222222,0.235555555555556,0.528888888888889,0.166666666666667,0.444444444444444,0,1,0,3.54279407757641,6.24461525777512,1.62057438162064
"lowProd","fixed0.1",0.1,1,"fixedER",197,0.101,2.46585527222478,0.712317962411113,2.52442143616275,0.701635872961877,4.55598977632064,0.756965546759454,3.38043255085125,0.831442008490677,3.92000349339491,0.808908530877348,4.69069199922518,0.752029303008434,1.80921527215127,1.11457237537205,0.832556942665268,1.20111904514146,1.10812612478911,0.868483735564168,1.15143204075134,1.18362440004223,0.25750345902669,0.275163817522237,0.4,0.12,0,0.44,0.06,0.565,1,0.04,0.248888888888889,0.52,0.248888888888889,0.512222222222222,0,0.333333333333333,0.0555555555555556,0.944444444444444,0,3.19500824601055,5.2209371455757,1.25006462062598
"lowProd","fixed0.1",0.1,1,"fixedER",198,0.101,2.37903202253353,0.697677304727407,2.44071835998794,0.803428919459914,5.12158867768465,0.714232532597524,5.28472242788828,0.762892295572534,5.20254529730863,0.863218213916792,4.97273711854467,0.759730519050104,3.39225920750712,1.26928908679102,0.921275461849564,1.08545168237998,1.27494561057151,0.898801853651463,1.11259227596985,1.28112341432537,0.257202246210928,0.261881730648511,0.5,0.1,0,0.68,0.02,0.64,1,0.16,0.29,0.583333333333333,0.283333333333333,0.578888888888889,0.222222222222222,0.444444444444444,0,1,0,1.95780293517538,3.60216309014296,0.99334856307141
"lowProd","fixed0.1",0.1,1,"fixedER",199,0.101,2.4809196553318,0.669278602999393,2.51150817449101,0.653572565976575,4.6458612523008,0.81586121706967,3.53311417155802,1.18714655194743,3.85957286088075,1.13376709097949,4.68507881991462,0.795113058567732,1.88944790778856,1.13693305948881,0.865565198599244,1.15531447153642,1.14498349626852,0.831654726141997,1.20242207320693,0.949660598691167,0.25859011425749,0.248248241806931,0.44,0.18,0,0.56,0.06,0.595,1,0.1,0.251111111111111,0.56,0.257777777777778,0.563333333333333,0,0.333333333333333,0,1,0,2.54151886185655,4.33475975800937,1.0921801950512
"lowProd","fixed0.1",0.1,1,"fixedER",200,0.101,2.48184163131332,0.66215567708202,2.22761589157276,0.739086365589742,4.2767309227646,0.67190277149242,5.03616960271283,0.690848293089038,4.22790534495751,0.726204529784335,4.30861290998176,0.722774956920966,1.88525627822349,1.10273864466477,0.653079530791609,1.53120707793105,1.12689724033175,0.680042734258157,1.47049582272337,1.02927396279257,0.257565684915831,0.257805530673296,0.42,0.08,0,0.4,0,0.5,1,0.04,0.208888888888889,0.506666666666667,0.212222222222222,0.51,0.0555555555555556,0.277777777777778,0,1,0,1.14809866117131,2.11913787316036,0.506689058171095
"lowProd","fixed0.1",0.1,1,"fixedER",201,0.101,3.24074000863771,0.546824551004001,3.2225980863602,0.563918643341392,5.77070019991245,0.596911403541825,6.24273040076012,0.659678527191586,5.96896784363444,0.681892278092815,5.94315337284029,0.603688244246707,2.41458938391384,1.34197881628005,0.619178498069189,1.61504316302705,1.42770811575039,0.614629023083439,1.62699768875744,1.32292719897562,0.259489833673266,0.258232492495733,0.62,0.18,0,0.78,0.06,0.655,1,0.14,0.325555555555556,0.604444444444444,0.324444444444444,0.605555555555556,0.0555555555555556,0.388888888888889,0,1,0,3.0949937403232,5.91318518584382,1.54482190193098
"lowProd","fixed0.1",0.1,1,"fixedER",202,0.101,2.23572247428219,0.741440800780122,2.23094178511145,0.759564682078097,3.74898495874677,0.699127279878715,3.67448034771046,0.765220982125824,3.87255394816761,0.803104151231195,3.6642672218494,0.717276559220921,2.41574582343792,0.894701526437221,0.650231616829505,1.53791352822237,0.884497886622106,0.666584919279763,1.50018395417719,0.98450837288453,0.243369077792584,0.252126886375045,0.34,0.08,0,0.48,0,0.505,1,0.02,0.213333333333333,0.525555555555556,0.222222222222222,0.532222222222222,0,0.333333333333333,0,1,0,2.51083139425944,5.47337408908172,1.27363331009055
"lowProd","fixed0.1",0.1,1,"fixedER",203,0.101,2.02377176639029,0.7726573436286,2.03485087886937,0.805429438743667,3.75142626195427,0.766149180669325,3.36652260097569,0.76211258605642,3.25493496088336,0.806150033676077,3.75609416725296,0.792270377732049,1.85206156553647,0.999550201205292,0.836707378264929,1.19516096783285,0.983884622484649,0.850415616514964,1.17589562159975,0.877567810877375,0.254666433367764,0.26355020822453,0.36,0.1,0,0.34,0,0.51,1,0.08,0.232222222222222,0.49,0.227777777777778,0.496666666666667,0,0.333333333333333,0,1,0,2.02771170961169,3.51643436032488,1.00077874258197
"lowProd","fixed0.1",0.1,1,"fixedER",204,0.101,2.44996709993934,0.654202376102512,2.42373935369278,0.653034822583314,4.64481152898735,0.718610158025279,4.10526049004751,0.781237481268504,4.03707116561782,0.814888106986487,4.49513156796329,0.739183791089702,2.24472090741245,1.11006541035657,0.746475744777874,1.33962825583511,1.21030503320204,0.736189368224539,1.35834615815179,1.10385918062754,0.256344189117194,0.266392585175922,0.44,0.08,0,0.64,0.02,0.575,1,0.04,0.268888888888889,0.544444444444445,0.277777777777778,0.537777777777778,0.222222222222222,0.333333333333333,0,1,0,2.23668731864,4.93868023114611,1.34600929283012
"lowProd","fixed0.1",0.1,1,"fixedER",205,0.101,1.86030822000766,0.635579761428577,1.92473643204819,0.656075345982092,3.4437500226525,0.756553903030474,3.55301457648128,0.708194843206477,3.64736887550695,0.719085155404386,3.56531285045192,0.751147581354299,1.8283013059556,0.947865647400436,0.803505070876799,1.24454721724255,0.930067842405407,0.776824212413296,1.28729252258163,0.974670263106035,0.256541334059195,0.260497215028419,0.24,0.06,0,0.38,0,0.56,1,0.04,0.212222222222222,0.511111111111111,0.216666666666667,0.511111111111111,0,0.277777777777778,0,1,0,1.89760022897627,3.13631208026337,0.728742527153687
"lowProd","fixed0.1",0.1,1,"fixedER",206,0.101,2.27832083971371,0.956086961466533,2.21035868237791,0.969207013717421,3.89102442463171,0.952570383696082,3.35717118264329,0.988522491115297,3.45612718921688,0.983859373347377,3.73929898782642,0.963019234326929,3.13327502049666,0.872325869915505,0.980215970780106,1.02018333694782,0.83793330928428,0.968795704223182,1.03220936637187,1.61536707030503,0.249856197316475,0.270450898393413,0.36,0.12,0,0.32,0.02,0.44,1,0.02,0.225555555555556,0.467777777777778,0.223333333333333,0.467777777777778,0,0.333333333333333,0,1,0,3.11970028102423,5.2103855099199,1.27668875053661
"lowProd","fixed0.1",0.1,1,"fixedER",207,0.101,2.61663311607035,0.66671323292777,2.69764095239591,0.675149711285186,5.03446316270188,0.667313784601403,4.65616629069291,0.754492772289572,4.910672856552,0.75174039455807,4.77755518668828,0.671287259096298,2.20685257031934,1.20319024148463,0.666461670533244,1.50046138317285,1.16292635131079,0.697199583959128,1.43430951912132,1.22220888083588,0.248119203869883,0.260975701106706,0.52,0.14,0,0.52,0.04,0.575,1,0.16,0.252222222222222,0.55,0.253333333333333,0.557777777777778,0,0.222222222222222,0,1,0,2.07768636166881,3.49871486478195,0.864561223237317
"lowProd","fixed0.1",0.1,1,"fixedER",208,0.101,1.92096870229232,0.961783484791428,1.98353942925091,0.929295242798424,4.12194669275188,1.03159146532081,3.72440557193948,1.16551060143306,3.77432322914276,1.16425566052498,4.32057164698267,1.00632668187577,1.73431934004015,0.996161913511298,1.18784454404183,0.841861003627078,1.03875413675245,1.18203467002209,0.845998874111969,1.01499917169296,0.248340471286309,0.25294273791777,0.4,0.12,0,0.58,0.04,0.585,1,0.08,0.236666666666667,0.554444444444444,0.24,0.535555555555556,0,0.277777777777778,0,1,0,3.65229162667815,6.15508325556741,1.61188004211876
"lowProd","fixed0.1",0.1,1,"fixedER",209,0.101,2.28093393707484,0.747044868999132,2.24419961666698,0.737140213352546,4.31818683155171,0.727133573370165,4.65775635216279,0.70396595059132,4.15601842817737,0.739355121258134,4.4281055602889,0.71337678056176,1.70821825703495,1.04040626409385,0.691843609591259,1.44541336529913,1.10192536784738,0.685727035914532,1.45830621752624,0.643291878578895,0.246067939267608,0.255233278173033,0.42,0.1,0,0.58,0.02,0.635,1,0.18,0.274444444444444,0.582222222222222,0.275555555555556,0.572222222222222,0.0555555555555556,0.388888888888889,0,1,0,1.33205631684459,2.27437196172789,0.661627932559265
"lowProd","fixed0.1",0.1,1,"fixedER",210,0.101,2.71460759884883,0.57846646702009,2.77727830610145,0.623902662925738,5.43573969154369,0.582089960660776,4.69242169251763,0.606766146668555,4.61442767030088,0.64563928939024,5.21654749891906,0.593679087494168,3.1722034159749,1.31527123464925,0.624998002011088,1.60000511486797,1.35260288578043,0.635911494303906,1.57254587935172,1.57809249511142,0.250364729016297,0.258277730292684,0.52,0.14,0,0.6,0.04,0.655,1,0.22,0.294444444444444,0.575555555555556,0.286666666666667,0.58,0.166666666666667,0.388888888888889,0,1,0,2.20642210925363,3.85665327595403,1.00257430617242
"lowProd","fixed0.1",0.1,1,"fixedER",211,0.101,1.98917555293895,0.668645139634891,1.985759254705,0.677341523233927,3.48752892569542,0.657782770572961,3.53540645812061,0.603655697960284,3.61470167001073,0.639453421552679,3.40971426821736,0.659894202573819,1.65520889222977,0.950955488239184,0.588591305312925,1.69897174996214,0.952899213230908,0.598664017572083,1.67038601059666,0.802143192196021,0.245542521085272,0.254874220388298,0.3,0.04,0,0.22,0,0.515,1,0.04,0.187777777777778,0.48,0.2,0.471111111111111,0,0.388888888888889,0,1,0,3.33718242454027,5.8931569574052,1.40024965075714
"lowProd","fixed0.1",0.1,1,"fixedER",212,0.101,2.40345941946366,0.73686311841129,2.36446815088436,0.742456069945915,4.33485491725396,0.774950948069655,4.39557434311507,0.831402445669669,4.22695209828508,0.849227198884726,4.56603693607839,0.769950487230986,2.41914859221836,1.22364144179997,0.837715260393219,1.19372303129658,1.3031847057961,0.818419403986305,1.22186741312494,1.06715621705932,0.260483245166556,0.248959265507392,0.42,0.12,0,0.44,0.04,0.545,1,0.04,0.242222222222222,0.522222222222222,0.238888888888889,0.52,0,0.388888888888889,0,1,0,2.84411403837559,5.92961472980791,1.54279187115011
"lowProd","fixed0.1",0.1,1,"fixedER",213,0.101,1.96082607675683,0.742900576872839,2.07060876576949,0.727438537740658,3.30600037555659,0.781442133198752,3.12520447377593,0.783665794978149,3.40569423732817,0.816851592820524,3.5291418920629,0.778052385563202,1.97722746972446,0.915511539527501,0.844833454424013,1.18366524758631,0.925298670744151,0.877505433835289,1.13959408277317,0.800966803537057,0.254292592957987,0.258309943683995,0.22,0.08,0,0.36,0.02,0.485,1,0,0.225555555555556,0.512222222222222,0.212222222222222,0.514444444444444,0.111111111111111,0.277777777777778,0,1,0,1.74093032735719,3.43161369176149,0.925159373172023
"lowProd","fixed0.1",0.1,1,"fixedER",214,0.101,1.94079083101564,0.774837459878823,2.11303276946695,0.796214464771419,3.25345723362687,0.988911515801648,3.18524259607624,1.027359000821,3.08062152051294,1.08491548762093,3.40370497141093,1.01737365958196,2.30977933002582,0.911172666026369,1.23728701091923,0.808219912740421,0.941570386116014,1.28243996450257,0.779763597267402,1.33296360717083,0.273761335404267,0.260180263265873,0.34,0.1,0,0.3,0.02,0.485,1,0.02,0.21,0.48,0.195555555555556,0.488888888888889,0,0.333333333333333,0,1,0,2.76197727733421,4.54521955680448,1.16308750129731
"lowProd","fixed0.1",0.1,1,"fixedER",215,0.101,2.19945389002471,0.720604352340687,2.24895782663726,0.791065115739746,4.32607485913824,0.68951887894528,3.81507122592045,0.672766169695885,3.96356582953974,0.668693951550649,4.27978831196166,0.72631760112039,2.32828785514408,0.987299114234921,0.761354769992944,1.31344813142665,1.0138308448985,0.744862496481442,1.34252966785651,0.951795310830861,0.26581767332757,0.25854734649462,0.24,0.06,0,0.4,0,0.47,1,0,0.202222222222222,0.49,0.201111111111111,0.487777777777778,0.111111111111111,0.277777777777778,0,1,0,1.59724522825401,3.05438472367883,0.695290887996208
"lowProd","fixed0.1",0.1,1,"fixedER",216,0.101,1.98155883940167,0.807736681705646,1.99236078187335,0.816075895697542,3.37959953641248,0.845564190437908,3.32561894390955,0.854032128670214,3.33520033826587,0.881435174169254,3.44347674008571,0.840822079425577,2.35300238933416,0.889932564462415,0.831787769945857,1.20222974673587,0.866782157093744,0.810229993684384,1.23421745404989,1.1433071335564,0.252938606831816,0.264861849821319,0.3,0.1,0,0.4,0.02,0.565,1,0.18,0.237777777777778,0.506666666666667,0.243333333333333,0.502222222222222,0,0.333333333333333,0,1,0,3.20633348777082,5.54178943712369,1.24960425333657
"lowProd","fixed0.1",0.1,1,"fixedER",217,0.101,2.1150477756658,0.845378718498033,2.05505471827062,0.884767044248225,3.83758496542557,0.872946501540416,3.94329376849499,0.814983641052087,3.69559807287452,0.887936541732333,3.74545771443343,0.912985918449171,2.55945633737531,1.00521220037715,0.949501746645408,1.05318394993269,0.998472587445065,1.04936063891118,0.952961225072828,1.81753627633303,0.261188509048199,0.258875104773147,0.3,0.14,0,0.42,0.04,0.535,1,0.1,0.237777777777778,0.515555555555556,0.243333333333333,0.52,0.111111111111111,0.388888888888889,0,1,0,1.53113783241483,2.51723339122218,0.651566731067308
"lowProd","fixed0.1",0.1,1,"fixedER",218,0.101,2.54754453639247,0.574203283472717,2.40240996957698,0.588567016899311,4.01602993082632,0.64984264571687,4.26846648627732,0.581001052577353,4.64456357155376,0.60709854541523,4.20317595702165,0.645744102415719,2.6403667598784,0.958796133124817,0.652192686429358,1.53328919628772,1.02235464365172,0.63187698792215,1.58258651464485,0.856044227808906,0.244277853182479,0.258558242016878,0.34,0.08,0,0.54,0,0.565,1,0.04,0.242222222222222,0.546666666666667,0.243333333333333,0.545555555555556,0.0555555555555556,0.333333333333333,0,1,0,1.92015417893939,3.56880433205434,0.824464369538844
