"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowProd","fixed0.9",0.9,5,"fixedER",240,0.901,0,6.21093357444654,0,6.27196846467882,0,4.47662476900618,0,5.5110497367194,0,5.17393796899049,3.6e-05,4.67962322001256,0,0,4.4411470951502,0.225167052244681,3.6e-05,4.64792056815093,0.215149976282367,0,0,1,0.1,0.1,0,0,0,0.045,1,0,0.00111111111111111,0.00111111111111111,0.00111111111111111,0.00111111111111111,0,0,1,0,0,0.00304750753206913,1.7030853725016,1.69929114920331
"lowProd","fixed0.9",0.9,5,"fixedER",241,0.901,0,4.46348090499912,0,4.47167302605755,0,4.91871725327077,0,5.09698194897499,0,4.45027191858948,3.6e-05,5.01008834536814,0,0,4.95858001734673,0.201670638872757,3.6e-05,5.05337169025546,0.197887680007454,0,0,1,0.1,0.08,0,0,0,0.045,1,0,0,0,0,0.00111111111111111,0,0,1,0,0,0.00441534038559703,1.15732370538885,1.10859997697011
"lowProd","fixed0.9",0.9,5,"fixedER",242,0.901,0,4.92114775904226,0,5.22870399001366,0,4.95135510222563,0,5.04971939893166,0,4.66349380866966,3.6e-05,4.90424822727703,0,0,4.97097006233184,0.201167978776945,3.6e-05,4.92401714224474,0.203086214184893,0,0,1,0.1,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00231440377947568,1.19189265312566,1.14955658820737
"lowProd","fixed0.9",0.9,5,"fixedER",243,0.901,0,5.14224352162521,0,5.21996406557102,1.30928441378552e-09,4.75772568047685,0,4.82969488877158,0,4.44892669485212,3.6e-05,4.87721819620112,0,0,4.76358680586831,0.209925848053843,3.6e-05,4.88385953967563,0.204756093388062,0,0,1,0.1,0.1,0,0,0,0.05,1,0,0,0.00111111111111111,0,0,0,0,1,0,0,0.00797694159056658,1.50308463379368,1.48318089963411
"lowProd","fixed0.9",0.9,5,"fixedER",244,0.901,0,6.18816209685809,0,5.85637117332778,2.234402351557e-05,4.77110913823604,0,5.75157861028069,0,5.3932074996315,5.70805512982751e-05,4.97563949451089,0,2.17567963028934e-05,4.74662718130009,0.210675909820687,5.70805512982751e-05,4.96620160287882,0.201361136732813,0,0.835681257653106,1,0.1,0.1,0,0,0,0.045,1,0,0,0.00333333333333333,0,0.00333333333333333,0,0,1,0,0,0.00525262876060224,1.50658004270873,1.4851976104274
"lowProd","fixed0.9",0.9,5,"fixedER",245,0.901,0,3.20013812246412,0,3.17516327318899,0,5.03719197695861,0,3.36413999470561,0,3.10414384788367,3.6e-05,5.01749243205277,0,0,5.04416386870053,0.19824891221419,3.6e-05,5.02424082971754,0.199035045072913,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00316269458568021,0.984567904884857,0.980050389513036
"lowProd","fixed0.9",0.9,5,"fixedER",246,0.901,0,3.08883443576987,0,3.0363840571568,3.96635605109782e-05,5.05531119278407,0,3.58897088774198,0,3.48026126961968,7.02488684278473e-05,5.04986093424931,0,3.69714240166985e-05,5.06519121028247,0.197425913156047,7.02488684278473e-05,5.0612275839094,0.197580524373018,0,0.844806232817128,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00390083819786419,0.982962089085268,0.972665931567166
"lowProd","fixed0.9",0.9,5,"fixedER",247,0.901,0,3.47738227263241,0,3.65284621278093,1.55657664235967e-06,5.01916038005539,0,3.26181602260429,0,3.07366669450644,3.70844247575931e-05,5.05692942146725,0,1.44714877533665e-06,5.03421645761696,0.198640644163594,3.70844247575931e-05,5.07380214514149,0.197090854431044,0,0.389890432298921,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00180258744794501,0.992264083411177,0.975186843124288
"lowProd","fixed0.9",0.9,5,"fixedER",248,0.901,0,6.23856837240216,0,6.34983848655945,0,5.02163094112315,0,4.73525851176349,0,4.41932862526369,3.6e-05,4.90419749444144,0,0,5.08876982972597,0.196511147774559,3.6e-05,4.97479501277752,0.201013307569769,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00283643318748945,0.956999334803159,0.944902434127762
"lowProd","fixed0.9",0.9,5,"fixedER",249,0.901,0,4.85337613484017,0,4.97222883596187,0,4.70700629188617,0,5.32047196083358,0,4.9594043806402,3.6e-05,4.68673801860862,0,0,4.71464830471681,0.212104898471333,3.6e-05,4.69217094333642,0.213120965130256,0,0,1,0.1,0.1,0,0,0,0.045,1,0,0,0.00222222222222222,0,0.00222222222222222,0,0,1,0,0,0.00639561224117399,1.58772440415661,1.5672160315537
"lowProd","fixed0.9",0.9,5,"fixedER",250,0.901,0,3.37969570964163,0,3.20867439370292,0,4.88437412752621,0,4.84147291069169,0,4.58329773588758,3.6e-05,4.64259717771065,0,0,4.90818457504467,0.203741319159926,3.6e-05,4.66383709631719,0.2144157223651,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00222222222222222,0,0.00222222222222222,0,0,1,0,0,0.00941328397792247,1.11533729000739,1.08280501673229
