"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowProd","fixed0.7",0.7,4,"fixedER",169,0.701,0.0045454913551934,2.05512409510323,0.00535640548479919,2.14561148249346,0.0507308189125651,2.71627098289592,0.0259178775857742,3.20529086794342,0.0429804368226117,3.04816037742047,0.0522088559908858,2.69797119282225,0.000802557104003641,0.0456389118225441,2.80464658353711,0.356551162584927,0.0459732683414002,2.78642359044877,0.358882979396159,0.0085272063984551,0.830992281698274,0.947498894373858,0.22,0.18,0,0,0,0.105,1,0,0.00444444444444444,0.0233333333333333,0.00666666666666667,0.0244444444444444,0,0,0.888888888888889,0.111111111111111,0,0.361827495899513,3.10390753240326,2.63710865044581
"lowProd","fixed0.7",0.7,4,"fixedER",170,0.701,0.0126833727348721,2.53319667554725,0.0121980625534333,2.75481661587854,0.107425280750747,3.00494421466996,0.0347193666644632,2.74179303127804,0.0761903143375731,2.49005529914088,0.108667286246851,2.96393660531368,0.000830543860160272,0.0875427360085428,3.01756824704798,0.331392670564544,0.0849799678614583,2.94954842036616,0.339034949585896,0.00630419602212777,0.836020968388722,0.92392352234167,0.2,0.16,0,0,0,0.07,1,0,0,0.0244444444444444,0.00222222222222222,0.0211111111111111,0,0,0.833333333333333,0.166666666666667,0,0.285235565923636,2.40835573564068,1.94151892460484
"lowProd","fixed0.7",0.7,4,"fixedER",171,0.701,0.00457460570955511,2.92266853112936,0.00496644291365456,3.10221895376602,0.046741297096447,2.80199757335184,0.0138181476711157,3.12753954025721,0.0265720985686365,2.8932546104595,0.0426522513560962,2.82314457041819,0.000302566088024943,0.0393543984931297,2.78639514593609,0.358886643001257,0.0359601581359749,2.78350403125978,0.359259404250768,0.00115941628053179,0.840334309165125,0.939685944865391,0.24,0.2,0,0,0,0.075,1,0,0.00333333333333333,0.0311111111111111,0.00333333333333333,0.0355555555555556,0,0,0.888888888888889,0.111111111111111,0,0.354022845609887,3.03342639876396,2.68791396721643
"lowProd","fixed0.7",0.7,4,"fixedER",172,0.701,0.00217782308917898,3.30382283188661,0.002136940187772,3.26606045798998,0.0150963037033572,4.07931213126285,0.0115443131069502,2.12093608128274,0.0128083537932294,2.00116224510846,0.0156179531754039,4.2599698205565,0.000669742725714001,0.0132042681763552,4.11725569626671,0.242880227455084,0.0136436896046831,4.33518260407299,0.230670790905204,0.0026482505446999,0.843459345754724,0.953082055988268,0.14,0.08,0,0,0,0.045,1,0,0.00111111111111111,0.0133333333333333,0.00111111111111111,0.0133333333333333,0,0,0.833333333333333,0.166666666666667,0,0.119730277304162,1.38339130587519,1.24341258335534
"lowProd","fixed0.7",0.7,4,"fixedER",173,0.701,0.00198383027833002,3.03295025744492,0.00186891918014724,3.31137795768389,0.0188409907820281,3.41053160490771,0.00985266460327186,3.63917102606675,0.0127311628439407,3.28241162462378,0.0188879213923418,3.51220290658566,0.000394931502881335,0.016254630308061,3.43537650355992,0.291088909458322,0.0161410697339725,3.51988302742465,0.28410034998568,0.00172682385988173,0.84713625548112,0.952754761348687,0.16,0.14,0,0,0,0.065,1,0,0.00333333333333333,0.0233333333333333,0.00333333333333333,0.0255555555555556,0,0,0.888888888888889,0.111111111111111,0,0.313556917530092,2.51499770417404,2.17257172388196
"lowProd","fixed0.7",0.7,4,"fixedER",174,0.701,0.00201869715212731,4.08770437308374,0.00181289221197241,3.81210086452257,0.0136195116867989,3.44681485018604,0.00737414332735286,2.4772363853257,0.00955418650422805,2.32887518057874,0.0135395877550557,3.37561083094293,0.000187923947828718,0.0105967077327661,3.3555101740666,0.298017275503618,0.010712510926245,3.31194905231339,0.301937011773023,0.000443746113722312,0.815496534375725,0.957215905724437,0.2,0.14,0,0,0,0.065,1,0,0.00222222222222222,0.02,0.00111111111111111,0.0188888888888889,0,0,0.944444444444444,0.0555555555555556,0,0.156380140053248,1.79809579249974,1.69089195719951
"lowProd","fixed0.7",0.7,4,"fixedER",175,0.701,0.0119271524084373,2.46548279882545,0.0116015449384961,2.28626712321952,0.120901248275945,3.05522088577661,0.0576701341098293,2.88127686580646,0.0923907449063339,2.70051254488453,0.12636438050073,2.96789957783515,0.00134270990418826,0.100877898392834,3.12898770092524,0.319592179830013,0.106420485153155,3.05211037171528,0.327642148615353,0.0132098964691128,0.834930172783061,0.943018826160175,0.2,0.12,0,0,0,0.07,1,0,0,0.0177777777777778,0,0.0155555555555556,0,0,0.833333333333333,0.166666666666667,0,0.283313908508167,1.72133996466762,1.42352797873299
"lowProd","fixed0.7",0.7,4,"fixedER",176,0.701,0.00717717472919478,2.29249681204377,0.0068132790357178,2.21981552137723,0.0943062724682956,2.52864453350091,0.0224347038773647,2.38300049008041,0.043149260111537,2.13785576256667,0.0935205693809489,2.69273902139967,0.000132983707204525,0.0745219340869444,2.57177652269191,0.388836273749512,0.0745765905291986,2.7686092712851,0.361192173403303,0.000560892845407389,0.841590703865322,0.949049788177039,0.3,0.24,0,0,0,0.095,1,0,0.00111111111111111,0.0222222222222222,0.00111111111111111,0.0222222222222222,0,0,0.888888888888889,0.111111111111111,0,0.330615597715567,3.17843011953732,2.65032707357018
"lowProd","fixed0.7",0.7,4,"fixedER",177,0.701,0.0023179169405224,2.71590480044158,0.00220732196626844,2.67870131604346,0.029728446047544,3.35459911567234,0.0100369073449275,2.85313769576227,0.0188760966258172,2.607310028241,0.0308421745135937,3.3810215215272,0.000280122499566294,0.0251971206808739,3.40687504452902,0.293524120177482,0.0269386227997957,3.44134190172688,0.290584321045868,0.00113345218627346,0.825840616794411,0.937189322528255,0.2,0.14,0,0,0,0.06,1,0,0.00111111111111111,0.0222222222222222,0.00111111111111111,0.0233333333333333,0,0,0.888888888888889,0.111111111111111,0,0.242250113012672,2.49999515135453,2.14153901384804
"lowProd","fixed0.7",0.7,4,"fixedER",178,0.701,0.0129193350009693,2.35601671415809,0.0122067929674812,2.47044418524384,0.100926903027238,2.70168509374295,0.054507364921367,2.31384692923956,0.0851387868425011,2.12541602787083,0.103706605630448,2.83918317814677,0.00100477361264344,0.0879370762870056,2.68311164079719,0.372701599439554,0.0873499698496187,2.83323469769388,0.352953463690795,0.00727198944642841,0.827230335894943,0.929265042105973,0.28,0.18,0,0,0,0.1,1,0,0.00222222222222222,0.0322222222222222,0.00333333333333333,0.0288888888888889,0,0,0.777777777777778,0.222222222222222,0,0.255598719604281,2.52790356645207,2.06470389075975
"lowProd","fixed0.7",0.7,4,"fixedER",179,0.701,0.0100818307318215,2.44393768446697,0.0102442915558967,2.28087765338969,0.0817344631516385,2.62586664731413,0.0361959529572283,3.76646016696191,0.0634559718252064,3.43548036968102,0.0813753064053216,2.56593896568976,0.000514604145627174,0.0664914242422126,2.68496966537253,0.372443686383791,0.0670937064297559,2.62958868547664,0.380287611337489,0.00320976699909237,0.843400772775379,0.920142525880433,0.32,0.22,0,0,0,0.12,1,0.02,0.00444444444444444,0.0322222222222222,0.00555555555555555,0.0322222222222222,0,0,0.888888888888889,0.111111111111111,0,0.416576337762203,3.50503381844156,2.96137753609935
"lowProd","fixed0.7",0.7,4,"fixedER",180,0.701,0.0106709041854545,2.89369515762247,0.0111993804685123,2.86850093605288,0.104202661263306,3.60457047786546,0.0497044159278882,2.85752554536914,0.0829636762930831,2.68200820802398,0.106743875634211,3.64771845430345,0.000954272269330682,0.0857428541456464,3.54749035845168,0.281889420112887,0.0930940045525494,3.59916865840562,0.277841939322451,0.00379783662065068,0.83440342575841,0.934260504690953,0.14,0.1,0,0,0,0.065,1,0,0.00222222222222222,0.0188888888888889,0.00222222222222222,0.02,0,0,0.833333333333333,0.166666666666667,0,0.152987716423866,1.84452586575926,1.65186110696789
"lowProd","fixed0.7",0.7,4,"fixedER",181,0.701,0.00271183243094359,2.68857173753201,0.00258159563391684,2.75336662118639,0.0279826699938255,2.88445702335467,0.00964232872107696,3.479080692312,0.0201264963251844,3.3554850035129,0.0257961993608307,2.95454292258575,0.000314595380381807,0.0232921313162094,2.94788034269365,0.339226794764078,0.0209239807719332,3.02387736604813,0.330701241798998,0.00123627018720885,0.842058757074781,0.944508874373272,0.22,0.16,0,0,0,0.095,1,0.02,0.00444444444444444,0.0233333333333333,0.00666666666666667,0.0233333333333333,0,0,0.888888888888889,0.111111111111111,0,0.589886234348412,3.9273689176559,3.09649078618231
"lowProd","fixed0.7",0.7,4,"fixedER",182,0.701,0.0076887812359701,3.1945596596609,0.00828921066122643,3.42284346138932,0.115385110585284,3.43122081576479,0.0457321959310994,2.23760282373739,0.0640017090992575,2.05325114866168,0.100011943473449,3.42413201176589,0.000423526151841544,0.0992186119526082,3.41754898751617,0.29260736383088,0.0850899996138841,3.3791612676173,0.295931422268318,0.00168867119233375,0.850115689155976,0.945575196107166,0.18,0.14,0,0,0,0.06,1,0,0.00222222222222222,0.0133333333333333,0.00222222222222222,0.0133333333333333,0,0,0.833333333333333,0.166666666666667,0,0.174371090076453,1.71480078774804,1.49420709189905
"lowProd","fixed0.7",0.7,4,"fixedER",183,0.701,0.0047986205832625,3.28142215276521,0.00450341867180186,3.4515875252557,0.0368413278123345,3.27400758268494,0.0160707119341626,3.27693720595008,0.0306981726435643,3.02257790021329,0.0380009187374574,3.21107846256804,0.00052444058909264,0.0336417232729724,3.21868090786234,0.31068628069259,0.033972431184242,3.13007631167544,0.319481028711638,0.0024194193438942,0.840001600722204,0.94324809654185,0.16,0.12,0,0,0,0.06,1,0,0.00222222222222222,0.0233333333333333,0.00222222222222222,0.0233333333333333,0,0,0.888888888888889,0.111111111111111,0,0.264045734980353,2.50122028739238,2.15632810042376
"lowProd","fixed0.7",0.7,4,"fixedER",184,0.701,0.002729140245052,2.7520344094458,0.0024563736091102,2.72026012960519,0.0230089186417319,4.1290884320561,0.0129710087205097,2.17738380051033,0.0207048043356709,2.03173338551099,0.0234385162004241,4.22553611752624,0.000377547217972755,0.0204983692132825,4.3224324416581,0.23135121566328,0.0215824786999649,4.42528298135817,0.225974249378531,0.000829009496550941,0.776617886848037,0.961500305998614,0.16,0.08,0,0,0,0.05,1,0,0.00111111111111111,0.0133333333333333,0.00222222222222222,0.0144444444444444,0,0,0.944444444444444,0.0555555555555556,0,0.208114631703866,1.44668666703862,1.15561764555148
"lowProd","fixed0.7",0.7,4,"fixedER",185,0.701,0.00509290381157083,3.14408781533786,0.00542810808005359,3.21635028060719,0.0428705927599464,3.23165460305047,0.0177840147298094,2.33469204477508,0.0366967223741165,2.18348277008116,0.045201543284301,3.291754692726,0.00013539277307137,0.0372081033895161,3.12568426260562,0.319929946848305,0.0399182134133047,3.19341659892708,0.31314423565531,0.00071178072200183,0.844169352529272,0.920278607157511,0.24,0.1,0,0,0,0.055,1,0,0.00222222222222222,0.0266666666666667,0.00333333333333333,0.0255555555555556,0,0,0.888888888888889,0.111111111111111,0,0.187872361077777,1.72082096827095,1.49959236825037
"lowProd","fixed0.7",0.7,4,"fixedER",186,0.701,0.0143923660435449,2.33195494571071,0.0153985058117712,2.49496786795423,0.165219922677889,3.10072011710429,0.0815948133714686,1.66622170697053,0.144408256370677,1.5483054337902,0.165890547879108,3.2537511067329,0.00082757986615673,0.140378052874753,3.15125770084201,0.31733361563315,0.13981833801775,3.30517549654173,0.302555795008864,0.00929273484050813,0.853739038539156,0.927813035241218,0.26,0.14,0,0,0,0.065,1,0,0.00111111111111111,0.03,0,0.03,0,0,0.777777777777778,0.222222222222222,0,0.177971960794397,1.82760562449533,1.56963687819966
"lowProd","fixed0.7",0.7,4,"fixedER",187,0.701,0.0196285278034558,2.00589335130358,0.0187385787766862,2.0611358438492,0.136792962949837,2.09798927216317,0.0595345640035366,2.29891221773134,0.0957009401381048,2.13976652167261,0.131796201685571,2.09741696091639,0.00122654782040437,0.126720350373338,2.09272787332465,0.477845214729869,0.1263128374005,2.09798630481762,0.476647534687759,0.0114957888510543,0.858074581345147,0.93144105654372,0.34,0.3,0,0,0,0.115,1,0,0.00777777777777778,0.0288888888888889,0.00555555555555555,0.0311111111111111,0,0,0.777777777777778,0.222222222222222,0,0.484011058227672,2.96518011808244,2.44790492813874
"lowProd","fixed0.7",0.7,4,"fixedER",188,0.701,0.00358252420923126,2.62794077004204,0.00386883157023463,2.5501895939875,0.0361185660826968,3.03985504866578,0.0143585682357247,3.46810279282201,0.0378510461966525,3.16293146647477,0.0430173379110062,2.97817934587826,0.000494794089343203,0.0302088684216651,3.11268292845369,0.321266259039361,0.0336058078144739,3.06852619812492,0.325889347339145,0.00176938305821567,0.841394273009279,0.945928670821692,0.24,0.14,0,0,0,0.08,1,0,0.00222222222222222,0.02,0.00111111111111111,0.0188888888888889,0,0,0.888888888888889,0.111111111111111,0,0.22685258875833,1.84526278859996,1.60398678642199
"lowProd","fixed0.7",0.7,4,"fixedER",189,0.701,0.00962112665073389,3.9445128787527,0.00892880033943117,4.16991515204756,0.0728637349844419,3.78202610714904,0.0461078395253515,2.12780723238709,0.0608054630404401,1.94563819638453,0.0760057113851961,3.67363624341408,0.000702018492776684,0.0621097905074734,3.73099785126514,0.268024812627783,0.0641835241782771,3.57350796665592,0.279837070276857,0.00435641291335437,0.838878379797719,0.932999462970806,0.14,0.1,0,0,0,0.055,1,0,0.00222222222222222,0.0155555555555556,0.00222222222222222,0.0155555555555556,0,0,0.833333333333333,0.166666666666667,0,0.160627709634084,1.81989860865313,1.5766477995085
"lowProd","fixed0.7",0.7,4,"fixedER",190,0.701,0.0110991966215897,3.04737878294722,0.0110025705623427,3.01677321818302,0.108498758584248,3.15619727481448,0.057712153065534,2.09325739989862,0.0740389245517544,1.98119143001489,0.109033584960497,3.10858878822571,0.000391664300592076,0.0881964017612357,3.14332524938504,0.318134434289178,0.0898138018500901,3.0917386415885,0.323442604930607,0.00525714590847195,0.849050121897909,0.934885392288703,0.22,0.12,0,0,0,0.05,1,0,0.00111111111111111,0.0188888888888889,0.00222222222222222,0.0188888888888889,0,0,0.888888888888889,0.111111111111111,0,0.223207765759898,1.82169019754121,1.54853553941739
"lowProd","fixed0.7",0.7,4,"fixedER",191,0.701,0.00120428362258791,3.32366886527988,0.00123376287294431,3.33719200593837,0.00993022933102411,3.93238040247803,0.00427479577977394,3.06691119510146,0.00729048577086164,2.86731584087186,0.0101850448474102,3.8435451065185,0.000253217620676195,0.00844073871156074,3.94708205329722,0.253351713112891,0.00884308566603043,3.84872682488441,0.259826182917005,0.00066181943800127,0.821979011265102,0.96153226310036,0.16,0.12,0,0,0,0.06,1,0,0.00111111111111111,0.0144444444444444,0.00222222222222222,0.0166666666666667,0,0,0.944444444444444,0.0555555555555556,0,0.163804101312055,1.72031496351177,1.44070384148308
"lowProd","fixed0.7",0.7,4,"fixedER",192,0.701,0.00451274755673843,2.43626769465651,0.0047447564556408,2.39549616789194,0.0443509698628082,2.96735571183071,0.0146769779609819,2.46808367230205,0.0344639078959254,2.26950923848111,0.0494726935923865,2.96969801506863,0.000300403977206526,0.0372948114109613,2.96709171466012,0.337030363793305,0.0427085735064067,2.97471589544155,0.336166556790313,0.000900944167746848,0.834149258585416,0.931269913982517,0.22,0.18,0,0,0,0.07,1,0,0.00222222222222222,0.0244444444444444,0.00222222222222222,0.0233333333333333,0,0,0.944444444444444,0.0555555555555556,0,0.329365163425543,2.49814615289573,2.02398109128386
"lowProd","fixed0.7",0.7,4,"fixedER",193,0.701,0.0040697867348495,2.81616318042268,0.00421415074321433,2.881325418599,0.0289083145505147,3.56960125240386,0.0168792484576238,2.45144374476616,0.0227776196676559,2.25872778357963,0.0266653691772529,3.52624162863276,0.000450426088476443,0.0233615169181903,3.67001671168488,0.272478323277418,0.0224419546947985,3.6205592193681,0.276200426345887,0.00581493031491871,0.842086055156021,0.938890633182522,0.18,0.12,0,0,0,0.06,1,0,0.00222222222222222,0.0177777777777778,0.00222222222222222,0.0166666666666667,0,0,0.888888888888889,0.111111111111111,0,0.177564036304277,1.73345481889435,1.49023854898628
"lowProd","fixed0.7",0.7,4,"fixedER",194,0.701,0.00942129429676757,2.98524620714857,0.00878838350509474,2.9127391361751,0.0854915375447224,3.05582313687608,0.02819351265778,2.30618429085749,0.053288036147491,2.16353623897863,0.0864576828720561,3.18028700378558,0.000415785468599942,0.069397867267302,3.1045252127971,0.322110445706133,0.0693022319113678,3.25954854363609,0.306790951756921,0.00197515982325593,0.789633398435701,0.933950305389255,0.24,0.18,0,0,0,0.09,1,0,0.00111111111111111,0.0366666666666667,0.00111111111111111,0.0355555555555556,0,0,0.944444444444444,0.0555555555555556,0,0.248351673467162,2.5377595081291,2.228191941334
"lowProd","fixed0.7",0.7,4,"fixedER",195,0.701,0.0137719070066611,3.23810353745711,0.0128851111919794,3.2400961713311,0.129890927124916,3.34408714016374,0.0633832334411745,1.88316970459601,0.0919914523956827,1.7400241952196,0.136329684619904,3.24637278721192,0.0010751355132241,0.106051734564455,3.3446005021207,0.298989370887774,0.116286608992624,3.23040784947024,0.309558435528192,0.00505926716395934,0.851629249359812,0.920951662693388,0.16,0.12,0,0,0,0.055,1,0,0,0.0211111111111111,0,0.0222222222222222,0,0,0.833333333333333,0.166666666666667,0,0.159108014065626,1.70909615012101,1.44814996513422
"lowProd","fixed0.7",0.7,4,"fixedER",196,0.701,0.0141586836451322,2.95289400584946,0.0126958157719809,2.70399495392123,0.0894396277997574,2.67456560715877,0.0864166075305143,4.00594212860104,0.0880797500073051,3.73433412820445,0.0853148302646004,2.59244761054928,0.00221206918834253,0.0735035932619638,2.58138291756565,0.387389252944713,0.0693028203266822,2.50818203410228,0.398695145090581,0.0145519130405949,0.822592852214143,0.936683251854691,0.3,0.22,0,0,0,0.105,1,0,0.00222222222222222,0.0288888888888889,0.00111111111111111,0.0277777777777778,0,0,0.888888888888889,0.111111111111111,0,0.345642583925407,3.7111442289555,3.20201373489831
"lowProd","fixed0.7",0.7,4,"fixedER",197,0.701,0.00790409244011687,2.41998807486831,0.00726604839602777,2.26161657979558,0.0647976461252722,2.5738725944036,0.0232342594837566,2.81897449276534,0.0441758734751976,2.64965477904596,0.0619272279882938,2.61261896901585,0.00026464863711032,0.0516831286642946,2.61304243758843,0.38269565990015,0.0496590747164556,2.67498549479413,0.373833802817298,0.000799916977620759,0.814110058212835,0.944023106564436,0.3,0.22,0,0,0,0.1,1,0,0.00666666666666667,0.0288888888888889,0.00666666666666667,0.0322222222222222,0,0,0.944444444444444,0.0555555555555556,0,0.413217956188193,2.98728639565345,2.50072669139946
"lowProd","fixed0.7",0.7,4,"fixedER",198,0.701,0.00600738239289124,1.92585599887476,0.00580131395728783,1.84452060383256,0.0508607516576099,3.80610511785687,0.0180248562584747,1.89555715354056,0.0353254131988772,1.76396644674008,0.0508397274322661,3.86456347879676,0.000579435052454135,0.0423046390473367,3.94908599179025,0.253223151402349,0.0421206914714315,4.01869490995737,0.248837003655649,0.00331105772029403,0.836929336263659,0.955517211099042,0.14,0.1,0,0,0,0.05,1,0,0,0.0122222222222222,0,0.0122222222222222,0,0,0.888888888888889,0.111111111111111,0,0.175603939776645,1.6441360045999,1.37280674518359
"lowProd","fixed0.7",0.7,4,"fixedER",199,0.701,0.0146616694464356,2.73512688862759,0.0162391064692675,2.71530955483925,0.152252107463907,2.99705375939877,0.0514753010106247,2.57559485077566,0.0973903234035553,2.4169794178839,0.1494338426162,3.01426237515511,0.000658856233924606,0.129136518756571,2.99005572659923,0.334441927320652,0.127593432469633,3.01537976939242,0.331633186025352,0.00300731998086758,0.845686134474203,0.91884277436871,0.24,0.16,0,0,0,0.075,1,0,0.00111111111111111,0.0277777777777778,0.00222222222222222,0.03,0,0,0.833333333333333,0.166666666666667,0,0.232915240105379,2.22948538301914,1.98663833973523
"lowProd","fixed0.7",0.7,4,"fixedER",200,0.701,0.00919464011755515,2.9681192278343,0.00804300918676412,2.98286416117553,0.100644692979124,3.38319343803255,0.0434451648460305,2.05853053540919,0.0756213750719547,1.92015231710596,0.103332532622972,3.41906478828626,0.000482021825837863,0.0859146253773529,3.30707981724877,0.302381573853855,0.0862738297916218,3.31978383772447,0.301224431734521,0.00381176360570685,0.854651456301551,0.942917387883687,0.2,0.12,0,0,0,0.075,1,0,0.00222222222222222,0.0155555555555556,0.00222222222222222,0.0155555555555556,0,0,0.888888888888889,0.111111111111111,0,0.150190113275061,1.43013344920725,1.23055835375782
"lowProd","fixed0.7",0.7,4,"fixedER",201,0.701,0.0560174032630628,1.55058920169899,0.059262835010325,1.58189026502751,0.516041773941505,1.99535915935793,0.318135495626955,1.40808597610007,0.41942807240461,1.27179720626872,0.516373214279738,1.94148113420327,0.00340567249037429,0.430026517500646,2.07006226185141,0.483077257350522,0.475510897305155,2.00448308608633,0.498881735117285,0.0586834058418097,0.844646520568632,0.929734505482474,0.46,0.34,0,0,0,0.135,1,0,0.00777777777777778,0.0333333333333333,0.00777777777777778,0.0311111111111111,0,0,0.722222222222222,0.277777777777778,0,0.178666474252315,1.82981074728624,1.64331770825159
"lowProd","fixed0.7",0.7,4,"fixedER",202,0.701,0.00263108118228074,2.70201092804407,0.00264499380814172,2.80157294058481,0.0240005972681004,3.41429001679555,0.00909939042782976,3.07238148829541,0.01604509458349,2.85848699547284,0.0242439980514351,3.53906991976301,0.000207661073316627,0.0199485526185731,3.47374671241794,0.287873608177937,0.0203993298043341,3.60487462704844,0.27740215776069,0.000539748217175327,0.836581081912984,0.949940303434628,0.22,0.16,0,0,0,0.07,1,0,0.00222222222222222,0.0211111111111111,0.00222222222222222,0.0211111111111111,0,0,0.944444444444444,0.0555555555555556,0,0.239804819837817,1.84711459618796,1.55669864030841
"lowProd","fixed0.7",0.7,4,"fixedER",203,0.701,0.00217018493683836,3.28025715603382,0.00239547990885674,3.43545664008741,0.0178998183151836,3.90062269017674,0.0127603246006458,3.00431082332436,0.0148112159312745,2.78969709965474,0.0181633127125464,3.98388942145417,0.000402257722098419,0.0148946497663442,3.93982871766312,0.253818140752358,0.0153393520996735,4.01193776529105,0.249256109766063,0.00195710742385455,0.824831183564558,0.948918471831492,0.16,0.1,0,0,0,0.06,1,0,0.00333333333333333,0.0166666666666667,0.00111111111111111,0.0177777777777778,0,0,0.944444444444444,0.0555555555555556,0,0.191327834405196,1.70492825267181,1.43797737746971
"lowProd","fixed0.7",0.7,4,"fixedER",204,0.701,0.0119920657637665,2.34660198669958,0.0144021860927272,2.47748770219931,0.0963864452180983,2.57290252087377,0.0585101765107641,2.51347456268845,0.0912094071086897,2.42705572750381,0.0953804104774236,2.61359158257622,0.00232508305235265,0.086607283922579,2.62289865077268,0.381257582981871,0.0856953953847283,2.64936356512243,0.377449140300904,0.0141479817233572,0.848715342392955,0.94120891083027,0.28,0.22,0,0,0,0.115,1,0,0.00333333333333333,0.03,0.00333333333333333,0.03,0,0,0.888888888888889,0.111111111111111,0,0.275560264544882,2.26371035016642,1.9494367517193
"lowProd","fixed0.7",0.7,4,"fixedER",205,0.701,0.00711748164874776,3.1186392417196,0.00665469904112316,3.30124057576511,0.0445633137943738,3.45420713317391,0.0287152336015003,2.62839887150215,0.0363853065293634,2.33146252233859,0.0444348329400508,3.4516170480693,0.000499085737848275,0.0363088260376511,3.51280839725844,0.284672514669586,0.0366731825742811,3.48552714027678,0.286900649386592,0.0018621638057483,0.812178335344189,0.939835625598936,0.16,0.14,0,0,0,0.065,1,0,0.00222222222222222,0.0188888888888889,0.00444444444444444,0.0177777777777778,0,0,0.888888888888889,0.111111111111111,0,0.254809800856428,1.72401331071054,1.45366586163936
"lowProd","fixed0.7",0.7,4,"fixedER",206,0.701,0.00344368407335886,2.66113922966234,0.00392167315402554,2.96356348308655,0.033742719500105,3.10340172408474,0.0154983431522691,2.7105335168405,0.0252577447341816,2.47539813737037,0.0331452824384984,3.25918472556817,0.00144756868474709,0.0291135558608284,3.09942948794944,0.322640022587381,0.028312210894209,3.24993450304809,0.307698508712132,0.00550426118377522,0.833521371255332,0.950523101080779,0.22,0.18,0,0,0,0.085,1,0,0.00333333333333333,0.0233333333333333,0.00444444444444444,0.0233333333333333,0,0,0.888888888888889,0.111111111111111,0,0.187791270749721,1.8352967780635,1.64497025935789
"lowProd","fixed0.7",0.7,4,"fixedER",207,0.701,0.0315724909613714,2.00561848458077,0.034420472665774,1.94970675483491,0.327265078304477,2.10794773181207,0.135988604352352,1.85504528901117,0.207670158265775,1.73625818785883,0.327207930160444,2.16057306593396,0.00180808892358067,0.268980203032536,2.11485237992604,0.472846241889928,0.26427560622082,2.18487012866699,0.457693108107122,0.0152034191703556,0.853958957841281,0.923827132058449,0.38,0.3,0,0,0,0.115,1,0,0.00444444444444444,0.0311111111111111,0.00444444444444444,0.0311111111111111,0,0,0.777777777777778,0.222222222222222,0,0.286420811042111,2.55335203638834,2.19797897140463
"lowProd","fixed0.7",0.7,4,"fixedER",208,0.701,0.00886728916996804,2.38991449367192,0.00757302832558279,2.22154209105436,0.0982784218894447,2.45875165920056,0.0418222373305016,2.46454350871337,0.0809829309337952,2.30000070994633,0.098616835578221,2.49655616222235,0.000514355451716235,0.0798761100462446,2.42340685000329,0.412642227201199,0.079805407909183,2.48394812876554,0.402584896366969,0.0025336351702448,0.844413811502896,0.924509083515667,0.3,0.24,0,0,0,0.095,1,0,0.00222222222222222,0.0288888888888889,0.00333333333333333,0.0311111111111111,0,0,0.888888888888889,0.111111111111111,0,0.187930777005496,2.81226125431083,2.60303344377702
"lowProd","fixed0.7",0.7,4,"fixedER",209,0.701,0.0100243049902877,3.40650146794312,0.00954707565774643,3.66092883803066,0.0941497707208891,3.33748003776701,0.0488923531201593,2.85768663316182,0.08598770382128,2.67292163861945,0.0929771394251435,3.23549426680762,0.000168350749113983,0.0790497053769042,3.19362881603612,0.313123427174353,0.0754310901164705,3.03690127671864,0.329283012149969,0.00138462566217525,0.832075730443645,0.926495155756994,0.16,0.1,0,0,0,0.07,1,0,0.00333333333333333,0.0222222222222222,0.00222222222222222,0.0211111111111111,0,0,0.944444444444444,0.0555555555555556,0,0.199870690783864,1.72333977320365,1.48358162356915
"lowProd","fixed0.7",0.7,4,"fixedER",210,0.701,0.00619618914608943,2.33120243284668,0.00736703310876909,2.28678629962554,0.0823026103644578,2.79754575102944,0.0362607413638139,2.49881026405565,0.0595432025926053,2.40823350067007,0.0792346581972566,2.79370579335351,0.000397797866813634,0.0722207947532198,2.86053339133156,0.349585151856769,0.0732061483859556,2.85512462367956,0.350247408363998,0.00385446286114183,0.844808412311128,0.944064867437592,0.24,0.18,0,0,0,0.08,1,0,0.00888888888888889,0.0344444444444444,0.00444444444444444,0.0344444444444444,0,0,0.888888888888889,0.111111111111111,0,0.29613327299202,2.96121483086531,2.40319001980177
